"","ensgene","name","module","mm"
"441","ENSG00000244462","RBM12","navajowhite2",0.364622620612025
"442","ENSG00000150593","PDCD4","darkslateblue",0.32126055591017
"443","ENSG00000159479","MED8","darkolivegreen",0.391033830045621
"444","ENSG00000184898","RBM43","thistle2",0.487748094146879
"445","ENSG00000164258","NDUFS4","royalblue",0.594655297679536
"446","ENSG00000100271","TTLL1","darkorange2",0.384410215435248
"447","ENSG00000161996","WDR90","orange",0.645374577129363
"448","ENSG00000144460","NYAP2","greenyellow",0.534769607520644
"449","ENSG00000150991","UBC","palevioletred3",0.460936985110178
"450","ENSG00000159123","DMRTC1","darkgreen",0.155147725884189
"451","ENSG00000178971","CTC1","brown4",0.28100405977009
"452","ENSG00000175984","DENND2C","skyblue",0.442828604235495
"453","ENSG00000064932","SBNO2","black",0.790133487154001
"454","ENSG00000184414","RP11-44M6.3","grey60",0.644742741643196
"455","ENSG00000249115","HAUS5","white",0.363954875548381
"456","ENSG00000170903","MSANTD4","green",0.602232282189821
"457","ENSG00000166068","SPRED1","salmon",0.58034799085767
"458","ENSG00000178150","ZNF114","magenta",0.434394954021405
"459","ENSG00000136367","ZFHX2","brown",0.704914806889293
"460","ENSG00000233452","STXBP5-AS1","thistle2",0.581750569649981
"461","ENSG00000162601","MYSM1","thistle2",0.504407089487723
"462","ENSG00000122033","MTIF3","darkmagenta",0.489981206715386
"463","ENSG00000232386","RP11-66B24.2","grey60",0.600804546032083
"464","ENSG00000267751","AC009005.2","lightpink4",0.206978275798971
"465","ENSG00000085377","PREP","darkgreen",0.308040068343827
"466","ENSG00000145416","MARCH1","salmon",0.408965326382379
"467","ENSG00000087495","PHACTR3","darkorange2",0.399179989373924
"468","ENSG00000055070","SZRD1","brown4",0.396400207064
"469","ENSG00000260490","RP11-265N6.3","plum2",0.535508747107741
"470","ENSG00000169246","NPIPL3","salmon4",0.410152024140772
"471","ENSG00000136111","TBC1D4","salmon4",0.600519708953244
"472","ENSG00000144136","SLC20A1","violet",0.451001436576814
"473","ENSG00000267206","LCN6","violet",0.123326314732222
"474","ENSG00000160111","CPAMD8","yellow",0.187962296205803
"475","ENSG00000242349","NPPA-AS1","turquoise",0.2541447780097
"476","ENSG00000127947","PTPN12","skyblue",0.457791441583364
"477","ENSG00000128573","FOXP2","green",0.337683226913362
"478","ENSG00000006831","ADIPOR2","pink",0.651567980886236
"479","ENSG00000106615","RHEB","darkolivegreen",0.389370073916428
"480","ENSG00000120658","ENOX1","brown",0.590596220759318
"481","ENSG00000100302","RASD2","lightyellow",0.568845589048697
"482","ENSG00000117242","PINK1-AS","navajowhite2",0.30320454440765
"483","ENSG00000167371","PRRT2","floralwhite",0.550115033718414
"484","ENSG00000171467","ZNF318","salmon",0.705378215656637
"485","ENSG00000162972","C2orf47","royalblue",0.353452254597819
"486","ENSG00000160949","TONSL","darkorange",0.57430241998637
"487","ENSG00000179195","ZNF664","salmon",0.705682635665699
"488","ENSG00000110324","IL10RA","tan",0.709771129407137
"489","ENSG00000184206","GOLGA6L4","honeydew1",0.549572455697972
"490","ENSG00000161912","ADCY10P1","pink",0.51445660515388
"491","ENSG00000075131","TIPIN","honeydew1",0.282922918102454
"492","ENSG00000260987","RP11-423G4.7","navajowhite2",0.264186548379816
"493","ENSG00000246363","RP11-13A1.1","darkolivegreen",0.429356138711763
"494","ENSG00000260023","RP11-49C24.1","cyan",0.418274473651967
"495","ENSG00000100804","PSMB5","darkmagenta",0.277828711336897
"496","ENSG00000225439","BOLA3-AS1","red",0.379535914107236
"497","ENSG00000134250","NOTCH2","ivory",0.734043917448972
"498","ENSG00000004700","RECQL","plum1",0.525997324357716
"499","ENSG00000137726","FXYD6","lightsteelblue1",0.339576959131902
"500","ENSG00000163291","PAQR3","thistle1",0.623903261675642
"501","ENSG00000025770","NCAPH2","navajowhite2",0.369511553743751
"502","ENSG00000254701","RP11-1415C14.4","darkred",0.355758413573616
"503","ENSG00000034053","APBA2","darkturquoise",0.379358237940436
"504","ENSG00000163297","ANTXR2","darkturquoise",0.34333753459379
"505","ENSG00000198833","UBE2J1","maroon",0.342308773644725
"506","ENSG00000089356","FXYD3","mediumpurple3",0.561774145959913
"507","ENSG00000102452","NALCN","yellowgreen",0.537138699685763
"508","ENSG00000260992","DOCK9-AS2","blue",0.63723407680506
"509","ENSG00000183578","TNFAIP8L3","darkturquoise",0.29832723622192
"510","ENSG00000167807","CTD-2369P2.10","brown",0.500772831697411
"511","ENSG00000265222","RP11-466A19.8","honeydew1",0.294721749539964
"512","ENSG00000116299","KIAA1324","darkturquoise",0.467032942437706
"513","ENSG00000139890","REM2","darkolivegreen",0.49229583610159
"514","ENSG00000132429","POPDC3","darkolivegreen",0.377073647068559
"515","ENSG00000184709","LRRC26","turquoise",0.385395065122949
"516","ENSG00000162129","CLPB","green",0.538226634580844
"517","ENSG00000177169","ULK1","darkorange",0.675843148295638
"518","ENSG00000261195","CTD-2380F24.1","white",0.644539140920791
"519","ENSG00000141577","AZI1","orange",0.587279011206656
"520","ENSG00000185630","PBX1","yellowgreen",0.575992757905574
"521","ENSG00000224892","RPS4XP16","brown",0.552919335225288
"522","ENSG00000235961","PNMA6C","floralwhite",0.395132965560006
"523","ENSG00000146221","TCTE1","turquoise",0.629582898766475
"524","ENSG00000204304","PBX2","white",0.545816671973655
"525","ENSG00000221916","C19orf73","brown4",0.457439411338576
"526","ENSG00000256229","ZNF486","salmon",0.381213201932421
"527","ENSG00000155275","TRMT44","darkslateblue",0.386582347736536
"528","ENSG00000154556","SORBS2","yellowgreen",0.496465969151735
"529","ENSG00000119522","DENND1A","lightyellow",0.654883741007905
"530","ENSG00000083454","P2RX5","brown",0.456098823936199
"531","ENSG00000169567","HINT1","royalblue",0.605154620813626
"532","ENSG00000118849","RARRES1","magenta",0.503898539318566
"533","ENSG00000112619","PRPH2","palevioletred3",0.170274409666293
"534","ENSG00000241014","RP11-244H3.1","blue",0.788367575972472
"535","ENSG00000243649","CFB","magenta",0.638177683503703
"536","ENSG00000243317","C7orf73","steelblue",0.492644339447092
"537","ENSG00000129596","CDO1","thistle1",0.490400479213217
"538","ENSG00000261326","RP5-1057J7.6","yellow",0.318452051290016
"539","ENSG00000214216","IQCJ","brown",0.454451742286268
"540","ENSG00000177054","ZDHHC13","floralwhite",0.324232690900993
"541","ENSG00000253864","AC131025.8","salmon4",0.468411089166096
"542","ENSG00000165475","CRYL1","darkorange2",0.716736840771339
"543","ENSG00000259417","RP11-2E17.1","lightcyan1",0.449812545366843
"544","ENSG00000148200","NR6A1","midnightblue",0.440064391966072
"545","ENSG00000196656","AC004057.1","steelblue",0.19565006490906
"546","ENSG00000157184","CPT2","navajowhite2",0.820501325870601
"547","ENSG00000095713","CRTAC1","yellow",0.370857438692086
"548","ENSG00000155252","PI4K2A","lightsteelblue1",0.634487686360964
"549","ENSG00000100802","C14orf93","lightcyan1",0.444609757147853
"550","ENSG00000198517","MAFK","skyblue3",0.546796897512358
"551","ENSG00000054523","KIF1B","salmon",0.702771513006395
"552","ENSG00000026297","RNASET2","tan",0.796710915877273
"553","ENSG00000146360","GPR6","darkorange",0.581722298672801
"554","ENSG00000166546","BEAN1","red",0.551122930252383
"555","ENSG00000165323","FAT3","midnightblue",0.591659749462662
"556","ENSG00000138326","RPS24","royalblue",0.415213305795524
"557","ENSG00000006075","CCL3","palevioletred3",0.832513906052285
"558","ENSG00000116688","MFN2","darkgrey",0.454773414239396
"559","ENSG00000106633","GCK","floralwhite",0.470651011414719
"560","ENSG00000174482","LINGO2","darkgreen",0.513309918656801
"561","ENSG00000204231","RXRB","lightsteelblue1",0.321977507666629
"562","ENSG00000163682","RPL9","lightgreen",0.497319211156839
"563","ENSG00000153233","PTPRR","skyblue3",0.31418832526919
"564","ENSG00000011198","ABHD5","plum2",0.503832923633939
"565","ENSG00000075426","FOSL2","black",0.783514798928438
"566","ENSG00000111846","GCNT2","yellow",0.504100280160917
"567","ENSG00000198948","MFAP3L","sienna3",0.564592342323074
"568","ENSG00000259799","RP11-554A11.9","darkslateblue",0.271748744837139
"569","ENSG00000136490","LIMD2","paleturquoise",0.436875510453133
"570","ENSG00000025423","HSD17B6","darkorange2",0.559999945095142
"571","ENSG00000256742","RP13-941N14.1","white",0.34212153261849
"572","ENSG00000155366","RHOC","mediumpurple3",0.70611128567486
"573","ENSG00000013306","SLC25A39","brown",0.6753953113271
"574","ENSG00000094916","CBX5","salmon",0.732700603544658
"575","ENSG00000064309","CDON","darkturquoise",0.438611993534057
"576","ENSG00000164741","DLC1","darkgrey",0.578688024411944
"577","ENSG00000064489","MEF2BNB-MEF2B","turquoise",0.329401069155217
"578","ENSG00000135596","MICAL1","orange",0.404053618835819
"579","ENSG00000172795","DCP2","midnightblue",0.570676141508245
"580","ENSG00000096060","FKBP5","floralwhite",0.36939461711696
"581","ENSG00000102181","CD99L2","floralwhite",0.501302008034623
"582","ENSG00000130656","HBZ","turquoise",0.256294932192154
"583","ENSG00000069345","DNAJA2","thistle1",0.687208325841925
"584","ENSG00000266385","RP11-227G15.8","honeydew1",0.552724590094557
"585","ENSG00000010256","UQCRC1","steelblue",0.730694811254824
"586","ENSG00000138172","CALHM2","red",0.48312005339508
"587","ENSG00000167770","OTUB1","floralwhite",0.726085720141393
"588","ENSG00000055332","EIF2AK2","lightpink4",0.657225362473444
"589","ENSG00000173818","ENDOV","turquoise",0.656884091578428
"590","ENSG00000103966","EHD4","maroon",0.602404195941406
"591","ENSG00000149262","INTS4","steelblue",0.315499365869872
"592","ENSG00000260920","RP1-228H13.5","floralwhite",0.375681479924554
"593","ENSG00000221923","ZNF880","navajowhite2",0.297124161666472
"594","ENSG00000116717","GADD45A","black",0.833922479406988
"595","ENSG00000143409","FAM63A","pink",0.727284410336328
"596","ENSG00000128335","APOL2","magenta",0.538231919003286
"597","ENSG00000180776","ZDHHC20","pink",0.758969458261903
"598","ENSG00000242979","RPS15AP18","paleturquoise",0.161121334819075
"599","ENSG00000182109","RP11-69E11.4","paleturquoise",0.347196838244576
"600","ENSG00000026036","RTEL1-TNFRSF6B","orange",0.655472839089324
"601","ENSG00000183682","BMP8A","red",0.43552219517402
"602","ENSG00000103222","ABCC1","skyblue3",0.382075120222846
"603","ENSG00000066117","SMARCD1","blue",0.424763915575929
"604","ENSG00000115415","STAT1","lightpink4",0.91629168230175
"605","ENSG00000137496","IL18BP","magenta",0.848444085682371
"606","ENSG00000119938","PPP1R3C","lightcyan1",0.502843035228692
"607","ENSG00000089685","BIRC5","grey60",0.505619088222412
"608","ENSG00000076108","BAZ2A","yellowgreen",0.563839055741591
"609","ENSG00000140044","JDP2","brown",0.735815220356502
"610","ENSG00000158545","ZC3H18","yellow",0.559443632672132
"611","ENSG00000171813","PWWP2B","skyblue3",0.783076483137479
"612","ENSG00000115138","POMC","grey60",0.27881871404349
"613","ENSG00000143228","NUF2","thistle2",0.220674346829551
"614","ENSG00000258584","FAM181A-AS1","skyblue3",0.330071640756462
"615","ENSG00000103197","TSC2","orange",0.71292442124664
"616","ENSG00000067365","METTL22","turquoise",0.628896791533087
"617","ENSG00000168874","ATOH8","darkorange",0.31174908928853
"618","ENSG00000141380","SS18","ivory",0.45188754861839
"619","ENSG00000204390","HSPA1L","brown",0.598771708589721
"620","ENSG00000166862","CACNG2","darkred",0.472052072415541
"621","ENSG00000227394","AC007386.3","darkred",0.372314046728107
"622","ENSG00000168970","JMJD7-PLA2G4B","orange",0.389530700828578
"623","ENSG00000227304","RP11-791G16.2","honeydew1",0.535906544187928
"624","ENSG00000112902","SEMA5A","skyblue",0.64972895034541
"625","ENSG00000074370","ATP2A3","salmon4",0.576768115938229
"626","ENSG00000153575","TUBGCP5","thistle2",0.774857158041751
"627","ENSG00000112186","CAP2","greenyellow",0.576427386560281
"628","ENSG00000145194","ECE2","lavenderblush3",0.483451915764695
"629","ENSG00000136197","C7orf25","paleturquoise",0.308112531366423
"630","ENSG00000196757","ZNF700","blue",0.402626765370722
"631","ENSG00000169744","LDB2","thistle1",0.679359888771272
"632","ENSG00000258783","KRT18P6","paleturquoise",0.286613307626934
"633","ENSG00000090372","STRN4","skyblue3",0.678572321660581
"634","ENSG00000086062","B4GALT1","palevioletred3",0.591995523675109
"635","ENSG00000072201","LNX1","midnightblue",0.641174257160863
"636","ENSG00000140931","CMTM3","tan",0.575234517498634
"637","ENSG00000175538","KCNE3","tan",0.488170126434985
"638","ENSG00000257913","RP11-386G11.5","darkorange",0.691926301629872
"639","ENSG00000241684","ADAMTS9-AS2","darkgreen",0.323129748197799
"640","ENSG00000234072","AC074117.10","paleturquoise",0.682054229734356
"641","ENSG00000103226","NOMO3","steelblue",0.401737508641535
"642","ENSG00000169564","PCBP1","plum2",0.673626217527371
"643","ENSG00000198683","AC012615.1","paleturquoise",0.32414512526
"644","ENSG00000151882","CCL28","blue",0.361558487193693
"645","ENSG00000151812","SLC35F4","lavenderblush3",0.478877190715402
"646","ENSG00000131480","AOC2","darkorange",0.671114947917922
"647","ENSG00000109323","MANBA","darkmagenta",0.327412413222641
"648","ENSG00000235065","RPL24P2","steelblue",0.22875262362846
"649","ENSG00000108602","ALDH3A1","blue",0.348306366969837
"650","ENSG00000149575","SCN2B","cyan",0.464666626049233
"651","ENSG00000129595","EPB41L4A","maroon",0.370888788765745
"652","ENSG00000213145","CRIP1","salmon4",0.581450278582118
"653","ENSG00000235453","TOPORS-AS1","steelblue",0.623035788191888
"654","ENSG00000132128","LRRC41","navajowhite2",0.523764831113679
"655","ENSG00000205078","SYCE1L","turquoise",0.389699410392653
"656","ENSG00000240137","RP11-103G8.2","turquoise",0.353533390068529
"657","ENSG00000196591","HDAC2","pink",0.452791790550282
"658","ENSG00000259446","RP11-489D6.2","lightcyan",0.186123182539407
"659","ENSG00000186184","POLR1D","darkmagenta",0.418966315741426
"660","ENSG00000132749","MTL5","darkturquoise",0.38741903947151
"661","ENSG00000263126","CTC-479C5.10","brown",0.588322720918683
"662","ENSG00000128482","RNF112","orange",0.439780648546106
"663","ENSG00000197226","TBC1D9B","white",0.333102158282898
"664","ENSG00000112624","GLTSCR1L","darkslateblue",0.608565353722405
"665","ENSG00000184384","MAML2","ivory",0.579300688843143
"666","ENSG00000008300","CELSR3","darkorange",0.683999898958046
"667","ENSG00000158246","FAM46B","floralwhite",0.254975945278362
"668","ENSG00000074071","MRPS34","lightsteelblue1",0.709205597100873
"669","ENSG00000180953","ST20","cyan",0.381161806615905
"670","ENSG00000253741","CTD-2292P10.4","turquoise",0.53829238082296
"671","ENSG00000250722","SEPP1","pink",0.773652455457188
"672","ENSG00000151572","ANO4","purple",0.690654267143758
"673","ENSG00000150787","PTS","royalblue",0.629048508833686
"674","ENSG00000174669","SLC29A2","cyan",0.242665255821321
"675","ENSG00000033050","ABCF2","yellow",0.592339814019155
"676","ENSG00000101888","NXT2","darkorange2",0.395166853807712
"677","ENSG00000183780","SLC35F3","darkorange",0.572701181966718
"678","ENSG00000135404","CD63","magenta",0.685935145768922
"679","ENSG00000197701","ZNF595","thistle1",0.31416934842717
"680","ENSG00000128340","RAC2","magenta",0.726590078834936
"681","ENSG00000151304","SRFBP1","darkturquoise",0.6016423576502
"682","ENSG00000118503","TNFAIP3","magenta",0.691229074352758
"683","ENSG00000120053","GOT1","plum1",0.602898904207541
"684","ENSG00000144821","MYH15","darkorange2",0.668723128167777
"685","ENSG00000121848","RNF115","honeydew1",0.545269670360058
"686","ENSG00000175352","NRIP3","lavenderblush3",0.608695556073118
"687","ENSG00000165805","C12orf50","honeydew1",0.63039599017807
"688","ENSG00000144802","NFKBIZ","black",0.704075612977312
"689","ENSG00000198520","C1orf228","orange",0.500784210613801
"690","ENSG00000144711","IQSEC1","red",0.67551619107405
"691","ENSG00000117298","ECE1","lightyellow",0.268941748559621
"692","ENSG00000114279","FGF12","greenyellow",0.540518034510645
"693","ENSG00000169189","NSMCE1","lightgreen",0.550359704943227
"694","ENSG00000112033","PPARD","skyblue3",0.276412506291422
"695","ENSG00000246982","RP1-179N16.6","paleturquoise",0.299583754305687
"696","ENSG00000110107","PRPF19","floralwhite",0.665946217409895
"697","ENSG00000175826","CTDNEP1","brown4",0.65096465358675
"698","ENSG00000234709","UPF3AP3","darkred",0.59785774739969
"699","ENSG00000166199","ALKBH3","turquoise",0.657412099888084
"700","ENSG00000156097","GPR61","violet",0.550118879425742
"701","ENSG00000167377","ZNF23","thistle2",0.517072014892548
"702","ENSG00000122335","SERAC1","darkolivegreen",0.366000480570055
"703","ENSG00000165819","METTL3","orange",0.641666088172551
"704","ENSG00000186132","C2orf76","darkmagenta",0.433375974430665
"705","ENSG00000120896","SORBS3","lightcyan",0.491887107042615
"706","ENSG00000161570","CCL5","magenta",0.61818366588128
"707","ENSG00000143369","ECM1","salmon4",0.343345143627706
"708","ENSG00000167553","TUBA1C","black",0.69025136354069
"709","ENSG00000136021","SCYL2","plum1",0.459047466412368
"710","ENSG00000124596","OARD1","bisque4",0.27137442296392
"711","ENSG00000158122","AAED1","darkturquoise",0.437063842045068
"712","ENSG00000112799","LY86","tan",0.844455082692128
"713","ENSG00000117133","RPF1","sienna3",0.358368750505997
"714","ENSG00000136152","COG3","turquoise",0.430265559476067
"715","ENSG00000187372","PCDHB13","black",0.362266146601618
"716","ENSG00000169682","SPNS1","turquoise",0.637064449465304
"717","ENSG00000108604","SMARCD2","floralwhite",0.627417170507084
"718","ENSG00000169402","RSPH10B2","darkturquoise",0.326968059439558
"719","ENSG00000124785","NRN1","violet",0.670461531381347
